0.41272733033073444,0.5906307509718635,0.88789910568187,1.0,0.8145028801772549,0.9562062673141573,0.8549343830838789,0.7897616214483388,0.7901855648270513,0.6753428498370261,0.42760596569633735,0.33286621257319476,0.31347435686015973,0.27724673091847635,0.006815518323975726,0.13454781665475027,0.0,0.09446707130749314,0.13912132218349568,0.3228804125788224
0.425885599181969,0.5424729789145191,0.6838934541573913,0.928389697162541,0.7626318061950799,1.0,0.8810980239866388,0.8305892529718828,0.5976696640326494,0.6148842461559224,0.35279299273898407,0.4023012159690642,0.17731595759398822,0.032764831758130275,0.10637939914536088,0.0,0.001294169150085256,0.118771129504005,0.15079374710902171,0.35972769988451786
0.44717694412808356,0.5901912037069785,0.8264655950008161,0.9025014616657299,0.797753784066171,0.9017883609125967,1.0,0.7775626676667307,0.8012238238789242,0.5463839659955491,0.5425721614570823,0.3902491282161559,0.20601114950107952,0.18602014296064304,0.04429872695320351,0.0,0.07858919608635118,0.050879371958158504,0.32884549407728986,0.2898547592848664
0.4010789352518607,0.6085733998878119,0.6611337521261679,0.7107370386386918,0.7461149661006155,0.9814962313043177,1.0,0.8377334119406593,0.7247637478669793,0.49262769558821984,0.4708876133520251,0.40693779919481776,0.09848960034632286,0.06095747016519728,0.13023128492657057,0.0,0.04959777314824572,0.20076295221351548,0.1144527324233469,0.27747611972544883
0.6756784648707613,0.6372268325718679,0.7786872501639903,1.0,0.9932085622340837,0.853710133492736,0.9668963764811546,0.7872943563946272,0.8266678851839017,0.6481230573288456,0.44515426249247986,0.37195423961280205,0.19678790830470186,0.27703082518278827,0.11961968548931334,0.0,0.166763812107309,0.28977946381088504,0.17588056397397042,0.3251384309900425
0.41170599971171795,0.6840651946477192,0.7182698082914061,0.90459460870569,0.7975709831203635,0.950529442544397,1.0,0.9382505693964998,0.7360917006915891,0.6221252053341226,0.34299631320603574,0.24791269935112922,0.12432146896429604,0.0,0.12188652950246787,0.14951424915188138,0.020285242935935404,0.006268948647648098,0.3311237205572736,0.24173131983914817
0.3552715072921882,0.5099930975978492,0.8713380650530894,0.7800519150891043,0.9233110092736481,1.0,0.9202673858676388,0.8761325108994931,0.7799757591200328,0.638202297011025,0.3578072961774114,0.35801229426544917,0.35995207947937724,0.18755000978241765,0.05220859740061014,0.13386295167701598,0.1152061933987357,0.0,0.23299995027808737,0.3748585099733009
0.5765499552672438,0.650720121226837,0.7874931973703355,0.7832537364149827,0.9392461670224658,1.0,0.8097009585992372,0.8128610923925464,0.8093973557998829,0.6325998484358537,0.594551759730159,0.39518004490443653,0.3000924820552339,0.18368274305157697,0.0,0.19736039448934198,0.24082542892214417,0.22305706066675604,0.3489751402792096,0.3448617737154749
0.5678898251850286,0.4931541805942395,0.8380953750928443,0.8211345051979823,1.0,0.9940292894322944,0.928411713816191,0.9112781471220238,0.6535223841000589,0.626289548903984,0.4876268315305929,0.3579801125038062,0.15507696002125063,0.0,0.050712745100625414,0.08705302907621479,0.12995561223587576,0.1418066710720793,0.3222550849811876,0.3235281232165722
0.4452784251425209,0.6435503550549285,0.7910768117662278,0.7360376958120565,0.9976311404692041,1.0,0.7963181152819244,0.8613938697083444,0.6278574333752373,0.5058002084789661,0.503188322993797,0.4119731583945151,0.24773163232933768,0.11005416471099277,0.05816790494248893,0.0,0.03751584956755764,0.149174474751816,0.3074257955769357,0.48541209922813616
0.6666396991975228,0.6356666654175591,0.9990075012245777,0.9493421426408047,1.0,0.9829123583201108,0.9330179487977234,0.958373822805051,0.9100605651134193,0.828910074307521,0.5615781903738518,0.36095087977659135,0.19016412703113056,0.23261879011619233,0.0302974203057242,0.0,0.033565016899386284,0.34748612691372854,0.4445041767249597,0.39503933161936067
0.5529862897333395,0.5868987928242207,0.8265889017536763,0.8964804447239079,0.9241883487571596,0.9296632790200088,1.0,0.8871220393272381,0.8599712922989539,0.5323172299651893,0.592815971451813,0.2954689878183106,0.31564307251654306,0.14074733225786817,0.0,0.2015287408468249,0.17526080763885182,0.10877914121376384,0.24305184404829072,0.3967256252728748
