0.07874015748031496,0.4146981627296588,0.4330708661417323,0.49081364829396323,0.5485564304461942,0.5170603674540682,0.48556430446194226,0.5065616797900262,0.5249343832020997,0.5039370078740157,0.5091863517060368,0.49868766404199477,0.5013123359580053,0.5249343832020997,0.6089238845144357,0.6167979002624672,0.6194225721784777,0.6062992125984252,0.6036745406824147,0.6010498687664042,0.6036745406824147,0.6036745406824147
0.09448818897637795,0.46981627296587924,0.4776902887139108,0.49606299212598426,0.5065616797900262,0.5065616797900262,0.49343832020997375,0.5275590551181102,0.5354330708661418,0.5643044619422573,0.5275590551181102,0.5616797900262467,0.5853018372703412,0.6141732283464567,0.6535433070866141,0.6587926509186351,0.6587926509186351,0.6456692913385826,0.6482939632545932,0.6325459317585301,0.6430446194225722,0.6430446194225722
0.06299212598425197,0.14698162729658792,0.41732283464566927,0.5354330708661418,0.4881889763779528,0.49606299212598426,0.5039370078740157,0.5144356955380578,0.5354330708661418,0.5091863517060368,0.5039370078740157,0.47244094488188976,0.49868766404199477,0.5249343832020997,0.5354330708661418,0.5354330708661418,0.5223097112860893,0.5380577427821522,0.5354330708661418,0.5170603674540682,0.5249343832020997,0.5249343832020997
0.11548556430446194,0.3753280839895013,0.48031496062992124,0.49081364829396323,0.5380577427821522,0.5354330708661418,0.5091863517060368,0.49081364829396323,0.5065616797900262,0.49343832020997375,0.5065616797900262,0.5118110236220472,0.5091863517060368,0.5118110236220472,0.5170603674540682,0.5013123359580053,0.5039370078740157,0.5301837270341208,0.49606299212598426,0.5065616797900262,0.49606299212598426,0.49606299212598426
0.07874015748031496,0.29658792650918636,0.47506561679790027,0.4435695538057743,0.5485564304461942,0.5301837270341208,0.49081364829396323,0.44881889763779526,0.4409448818897638,0.4881889763779528,0.49081364829396323,0.4881889763779528,0.6141732283464567,0.6509186351706037,0.6692913385826772,0.6587926509186351,0.6614173228346457,0.6299212598425197,0.6456692913385826,0.6482939632545932,0.6482939632545932,0.6482939632545932
0.08136482939632546,0.05511811023622047,0.4435695538057743,0.4356955380577428,0.5118110236220472,0.49868766404199477,0.5223097112860893,0.5170603674540682,0.5223097112860893,0.5013123359580053,0.49868766404199477,0.5065616797900262,0.4881889763779528,0.5091863517060368,0.49343832020997375,0.48556430446194226,0.47244094488188976,0.47506561679790027,0.48293963254593175,0.48556430446194226,0.49868766404199477,0.49868766404199477
0.06299212598425197,0.1732283464566929,0.47506561679790027,0.4671916010498688,0.4776902887139108,0.45144356955380577,0.5013123359580053,0.49081364829396323,0.5039370078740157,0.5223097112860893,0.5380577427821522,0.5275590551181102,0.5275590551181102,0.5275590551181102,0.5249343832020997,0.5380577427821522,0.5380577427821522,0.5380577427821522,0.5301837270341208,0.5223097112860893,0.5354330708661418,0.5354330708661418
0.06299212598425197,0.32808398950131235,0.4146981627296588,0.5249343832020997,0.5380577427821522,0.5826771653543307,0.5695538057742782,0.5380577427821522,0.5590551181102362,0.5774278215223098,0.5616797900262467,0.5643044619422573,0.5013123359580053,0.5039370078740157,0.5144356955380578,0.5931758530183727,0.5223097112860893,0.5170603674540682,0.5091863517060368,0.5223097112860893,0.5223097112860893,0.5223097112860893
0.08398950131233596,0.2388451443569554,0.36220472440944884,0.4645669291338583,0.5721784776902887,0.5249343832020997,0.49343832020997375,0.5275590551181102,0.5328083989501312,0.5118110236220472,0.5091863517060368,0.5170603674540682,0.5091863517060368,0.5223097112860893,0.49343832020997375,0.49868766404199477,0.5065616797900262,0.49868766404199477,0.5275590551181102,0.5328083989501312,0.5275590551181102,0.5275590551181102
0.05511811023622047,0.1679790026246719,0.35958005249343833,0.5091863517060368,0.5511811023622047,0.5800524934383202,0.5485564304461942,0.5118110236220472,0.5118110236220472,0.4776902887139108,0.48031496062992124,0.48556430446194226,0.49343832020997375,0.5013123359580053,0.6246719160104987,0.6377952755905512,0.6194225721784777,0.6141732283464567,0.5380577427821522,0.5669291338582677,0.6115485564304461,0.6115485564304461
