0.09186351706036745,0.3753280839895013,0.49081364829396323,0.6640419947506562,0.6509186351706037,0.6824146981627297,0.6404199475065617,0.7480314960629921,0.6587926509186351,0.7611548556430446,0.5958005249343832,0.7690288713910761,0.6351706036745407,0.7401574803149606,0.6824146981627297,0.7611548556430446,0.6456692913385826,0.7690288713910761,0.6351706036745407,0.7375328083989501,0.6509186351706037,0.6509186351706037
0.05774278215223097,0.33858267716535434,0.5721784776902887,0.6456692913385826,0.6666666666666666,0.7454068241469817,0.6377952755905512,0.7217847769028871,0.6587926509186351,0.7401574803149606,0.6587926509186351,0.7375328083989501,0.6404199475065617,0.7795275590551181,0.6272965879265092,0.7874015748031497,0.6430446194225722,0.7191601049868767,0.6246719160104987,0.7349081364829396,0.5590551181102362,0.5590551181102362
0.10236220472440945,0.4199475065616798,0.5065616797900262,0.7060367454068242,0.6876640419947506,0.7165354330708661,0.6587926509186351,0.6955380577427821,0.6640419947506562,0.6771653543307087,0.6167979002624672,0.7506561679790026,0.5301837270341208,0.6876640419947506,0.5196850393700787,0.7322834645669292,0.5433070866141733,0.7454068241469817,0.5354330708661418,0.6955380577427821,0.5564304461942258,0.5564304461942258
0.07611548556430446,0.5275590551181102,0.5170603674540682,0.7349081364829396,0.6614173228346457,0.7060367454068242,0.5354330708661418,0.7060367454068242,0.6587926509186351,0.7821522309711286,0.6430446194225722,0.7532808398950132,0.6876640419947506,0.7322834645669292,0.6902887139107612,0.6771653543307087,0.6561679790026247,0.7060367454068242,0.6456692913385826,0.7139107611548556,0.5459317585301837,0.5459317585301837
0.19160104986876642,0.3674540682414698,0.5249343832020997,0.6876640419947506,0.6115485564304461,0.7847769028871391,0.6246719160104987,0.7637795275590551,0.6377952755905512,0.7191601049868767,0.5590551181102362,0.7900262467191601,0.5643044619422573,0.7874015748031497,0.5721784776902887,0.7874015748031497,0.5406824146981627,0.7270341207349081,0.5406824146981627,0.7742782152230971,0.6325459317585301,0.6325459317585301
0.07349081364829396,0.5485564304461942,0.5354330708661418,0.7217847769028871,0.5931758530183727,0.7165354330708661,0.6535433070866141,0.7401574803149606,0.6719160104986877,0.7690288713910761,0.6561679790026247,0.7244094488188977,0.6010498687664042,0.7270341207349081,0.6509186351706037,0.7611548556430446,0.6404199475065617,0.7217847769028871,0.5931758530183727,0.7191601049868767,0.5616797900262467,0.5616797900262467
0.12860892388451445,0.46194225721784776,0.5511811023622047,0.7139107611548556,0.6299212598425197,0.7559055118110236,0.6614173228346457,0.7611548556430446,0.6692913385826772,0.7795275590551181,0.6850393700787402,0.7690288713910761,0.6666666666666666,0.7664041994750657,0.6351706036745407,0.7874015748031497,0.6325459317585301,0.7532808398950132,0.6535433070866141,0.7664041994750657,0.6430446194225722,0.6430446194225722
0.14435695538057744,0.3543307086614173,0.5196850393700787,0.7375328083989501,0.6482939632545932,0.7716535433070866,0.6010498687664042,0.7112860892388452,0.5931758530183727,0.7244094488188977,0.5459317585301837,0.7007874015748031,0.5301837270341208,0.7349081364829396,0.5564304461942258,0.7349081364829396,0.6430446194225722,0.7532808398950132,0.6430446194225722,0.7296587926509186,0.6640419947506562,0.6640419947506562
0.11548556430446194,0.48556430446194226,0.5774278215223098,0.7139107611548556,0.6482939632545932,0.7244094488188977,0.6745406824146981,0.7769028871391076,0.6666666666666666,0.7165354330708661,0.6771653543307087,0.7585301837270341,0.6771653543307087,0.7139107611548556,0.6482939632545932,0.7506561679790026,0.6666666666666666,0.7349081364829396,0.6587926509186351,0.7821522309711286,0.6719160104986877,0.6719160104986877
0.09186351706036745,0.25196850393700787,0.48031496062992124,0.6955380577427821,0.5958005249343832,0.6299212598425197,0.6640419947506562,0.7007874015748031,0.6351706036745407,0.7401574803149606,0.6640419947506562,0.7690288713910761,0.6824146981627297,0.7585301837270341,0.6745406824146981,0.7585301837270341,0.6587926509186351,0.7427821522309711,0.6902887139107612,0.7506561679790026,0.6745406824146981,0.6745406824146981
0.047244094488188976,0.4068241469816273,0.5091863517060368,0.5643044619422573,0.6561679790026247,0.7585301837270341,0.6404199475065617,0.7532808398950132,0.6509186351706037,0.7664041994750657,0.6587926509186351,0.7165354330708661,0.6745406824146981,0.8083989501312336,0.6824146981627297,0.7585301837270341,0.6666666666666666,0.7559055118110236,0.6482939632545932,0.7664041994750657,0.6692913385826772,0.6692913385826772
0.047244094488188976,0.27034120734908135,0.5118110236220472,0.6850393700787402,0.5643044619422573,0.7139107611548556,0.5669291338582677,0.7637795275590551,0.6482939632545932,0.7139107611548556,0.6587926509186351,0.7401574803149606,0.6036745406824147,0.7769028871391076,0.6115485564304461,0.7716535433070866,0.6430446194225722,0.7664041994750657,0.6482939632545932,0.7742782152230971,0.6456692913385826,0.6456692913385826
0.05249343832020997,0.46981627296587924,0.48293963254593175,0.6902887139107612,0.6430446194225722,0.7454068241469817,0.6771653543307087,0.7401574803149606,0.6535433070866141,0.7060367454068242,0.6299212598425197,0.7480314960629921,0.6587926509186351,0.7532808398950132,0.6010498687664042,0.7532808398950132,0.6456692913385826,0.7847769028871391,0.6587926509186351,0.7637795275590551,0.6745406824146981,0.6745406824146981
0.24934383202099739,0.4435695538057743,0.46981627296587924,0.7375328083989501,0.5905511811023622,0.6902887139107612,0.5984251968503937,0.7375328083989501,0.6272965879265092,0.7322834645669292,0.6482939632545932,0.7349081364829396,0.6692913385826772,0.7112860892388452,0.6561679790026247,0.7165354330708661,0.6640419947506562,0.7585301837270341,0.6482939632545932,0.7322834645669292,0.6509186351706037,0.6509186351706037
0.11811023622047244,0.4120734908136483,0.5328083989501312,0.7506561679790026,0.6824146981627297,0.7900262467191601,0.6692913385826772,0.7585301837270341,0.6535433070866141,0.7637795275590551,0.6666666666666666,0.7874015748031497,0.6614173228346457,0.7611548556430446,0.6745406824146981,0.7532808398950132,0.6692913385826772,0.7506561679790026,0.6719160104986877,0.7611548556430446,0.6482939632545932,0.6482939632545932
