20.751835870531036,5.041481930713836,3.260509763744159,2.581535190203405,2.315157553907924,2.06262601424899,1.8315077195271197,1.6564233829581052,1.4918760165632277,1.2881377336946622,1.1689740498659522,1.0263135666126308,0.9512868094534308,0.8722448254635815,0.8120492969462519,0.7762140377617361,0.73259693490597,0.7133276166984706,0.710936867159804,0.7078423111559026,0.6989710373622752,0.6983229335045423
20.830072500310298,5.316206132139483,3.165085773025846,2.0538054681079427,1.8429683158609376,1.621940813864369,1.467216341216032,1.337698141053127,1.1706189025311862,1.0077311366904342,0.8512673497979473,0.7157026777348965,0.5938713040789234,0.47616782083844233,0.3977984800090659,0.3249298051976128,0.2775634649266515,0.21476543513834795,0.17149243448167412,0.16119546107153676,0.1717686064811212,0.16974555896554117
20.632084306926657,5.043459079858712,3.3224145998887438,2.3231966665059955,2.0756803960876438,1.9047062912267425,1.7751764946547675,1.6168576002800816,1.49996790337141,1.35503223033147,1.2147896618790852,1.051227638577241,0.8621909711022477,0.6792784894991293,0.5214010882455421,0.4473705526296978,0.3895571311120374,0.34867086078801657,0.3313749130886217,0.3312993052119567,0.3312582954383424,0.33002682726308147
16.95873167591763,4.671403199571792,3.3026473785404145,2.4420350251902847,2.114171505964161,1.9323566912097174,1.7268868158826862,1.5713979730461394,1.36859465262313,1.1946275973112086,1.0478165865045377,0.9096467458209538,0.7977167421975628,0.6987897222859314,0.5917844398261856,0.5277175531209932,0.47082783081719504,0.44971697108231423,0.4358515799911943,0.430388702936187,0.43451667715554204,0.432560699443746
16.83149085424725,4.5343444895145435,3.059552454943771,2.311309927284594,2.0880025683154035,1.8487432003443658,1.685481643178574,1.5545521628062928,1.3751941031394552,1.2100026203447567,1.0349260758139096,0.9057613317147242,0.7746980020652995,0.6091160586589869,0.4746779681531776,0.4094341706229564,0.35645420594927074,0.29311696279361116,0.2592255901000981,0.22024883347042076,0.20052382864735896,0.19712701002988103
15.354847923468265,4.599520905408553,3.0121580906642698,2.290422328421694,2.0401181366643573,1.8166958323966944,1.6332103389830148,1.4857447005170663,1.3772360930595997,1.2652380192362274,1.154552820755119,1.023774957182209,0.8858121420337192,0.74335709246041,0.6264750662644316,0.5035912469587063,0.40432548205334484,0.32875486646589874,0.2569231278476297,0.19354309264269345,0.15059743578170565,0.14812215940662
15.59194123018922,4.482049363903887,3.0435883760314466,1.9741291792520308,1.7176383804261839,1.5115379232653532,1.3837880445208104,1.2204856524662575,1.068772554914096,0.9251500364268386,0.7936731479821633,0.693609018578174,0.5780928359042253,0.508510760911807,0.4347331232435188,0.3837605475548942,0.3680740988706606,0.3433736794328831,0.32771935137336805,0.30896223732593575,0.3130606642832404,0.31133203850449903
17.475058686224795,4.404809529777204,2.883059079727353,1.9155933878882518,1.6013252462402945,1.397326746254309,1.254741422552958,1.1169385705104777,1.0213117718152536,0.9295643086053353,0.8293229943405379,0.7599769934692497,0.6966519474899445,0.6451253315917552,0.5825879031669541,0.5479445068871087,0.46419168092790153,0.39122817178792185,0.3268634711352565,0.2769807499806961,0.23538368293281323,0.234186182839824
17.253231022739307,4.88430793035099,3.071983300776215,1.8447729313006787,1.6438980152757874,1.5062992635682957,1.3974839989849037,1.2877126804154222,1.200634496200196,1.122493606015076,1.0285152818921783,0.9353619095431671,0.8431954022515411,0.7826241888493892,0.7099864353461808,0.6683340288377255,0.6013686964950951,0.5697222329182329,0.5105497651341034,0.45691034703932915,0.4093030185019246,0.407727438791088
17.628222056997732,4.958644794497322,3.220511327179237,2.128327938720684,1.8455991733535195,1.6777172775942168,1.5256842486537148,1.4102086083488163,1.310240152452137,1.2184430017031245,1.0894293187655986,0.9774480431519887,0.8668367817246153,0.7549770037171177,0.654319227786307,0.5692106345209289,0.5005862357253815,0.42333054653036567,0.373381818849866,0.32854790296145636,0.2923487678721822,0.29051379266194577
