20.751835870531036,5.014500089132572,2.9201214808914626,1.7192375840744796,1.587648930722504,1.4753801741478392,1.3987800378897488,1.3293245260366697,1.270519537930088,1.1698590281469916,1.0621550604508119,0.9193955841913117,0.7957895837889417,0.6809834124370475,0.5902083098596239,0.5174746439761466,0.4566852193212174,0.39988702395630604,0.3516525465240457,0.31658969253695035,0.26595586472276234,0.45469490272018154
20.830072500310298,4.40416932843001,2.9852175484232784,1.9969293446609861,1.7849197002653674,1.5985068620456264,1.4431242083796865,1.323044180158304,1.1749408094031089,1.0011156084636763,0.8400988424542293,0.6988881001261584,0.5637982018496688,0.43760842360400565,0.35564281060161546,0.28906482810795703,0.2029851698397876,0.13914338473302415,0.08529042987745529,0.06498194797619646,0.027428671609637502,0.1386000871406991
20.632084306926657,4.938473784526103,2.9945286944180687,2.190341176061561,2.0260060970098492,1.8283641136058022,1.6675794057297388,1.5637743070651973,1.4359569764252518,1.36019353201974,1.2649739723504927,1.176532746197842,1.0692887799132662,0.9739434860736514,0.8651107466782435,0.760982132938915,0.6193239059765278,0.5382039142355484,0.44831053789975445,0.35595139627296746,0.2810343687391519,0.4855490873821543
16.95873167591763,4.588877245085098,3.0908639450933117,2.225805144784362,2.0933173878862266,1.93212922925001,1.7838746504881882,1.6441389548688552,1.4705712554360166,1.3248599555439404,1.1812235949873984,1.0432279106689173,0.9088455539644871,0.7828659904848323,0.677869502461372,0.5815590710055908,0.5238579325835084,0.4916765953637654,0.46660980607218716,0.4517810984048185,0.4395636194333976,0.6139325991706784
16.83149085424725,4.687648413971198,3.0224896833695034,1.9584152787045253,1.8219594696513102,1.702797213402765,1.5387262232656522,1.4314126423468605,1.3369339935686395,1.1842338246582083,1.0004507529106959,0.8648325342299387,0.719678409113624,0.6105276837699056,0.5200034276937562,0.4322427120880543,0.38156943268449883,0.34248072462948853,0.32779581953912845,0.32211749352715846,0.3181900869014357,0.508054570417006
15.354847923468265,4.763819595919982,3.1128630364919907,2.165045573607209,1.8263977878571347,1.6076109958128373,1.4871508704346685,1.3786174957264286,1.2429045236648166,1.1081910833979203,0.9981156258357107,0.870671922068986,0.7261872800876624,0.5975243381129237,0.4961103444228307,0.38844497758934604,0.3147175851707915,0.2810101889591692,0.2566178049290654,0.23694908532303263,0.24093786051029392,0.4223573409682581
15.59194123018922,4.754468047542895,3.254084552300765,2.221916864231362,1.8351465957765924,1.6163744056281253,1.481074802174874,1.347796136361983,1.231855637009505,1.1216888946464578,1.0252674674586228,0.9191281046773245,0.8207387127929942,0.7356595823083114,0.6582914892718541,0.5838665223491559,0.5215954474025978,0.4619199440139871,0.4201341036991402,0.384243782405398,0.37589460346159914,0.5827566242871451
17.475058686224795,5.033671007888785,3.142963987952626,2.1305012143068494,1.8892754879602027,1.6874552161049543,1.554363891333214,1.4068363839600075,1.2946262457612931,1.1934289827116085,1.0412117314919436,0.9035814268380605,0.7934988717660822,0.6733795745968225,0.5604999176380023,0.44891078228320636,0.3738458388393652,0.31366741364661493,0.2626855173821436,0.22058093672603354,0.16813942236175156,0.32549587322914203
17.253231022739307,4.457124225177387,2.94746549581419,2.060459171020629,1.8526368347261997,1.6598262499711893,1.4966608390057756,1.333239465669994,1.198954442554942,1.0617129963373897,0.9238550006586873,0.817343247768515,0.6974007383624194,0.5852719297272029,0.539957040887477,0.48618003441930774,0.45091514060495175,0.4173031315275046,0.3814782650553429,0.3762256066329067,0.3682397521679775,0.5316040874869649
17.628222056997732,4.637011303881539,2.9515441956632875,2.0513923446452935,1.877021983805406,1.6764900814061825,1.512770527922102,1.3261758798363703,1.1726156526207416,1.0247888786912482,0.8923850194042039,0.7576177299321778,0.6364555282807269,0.5301111601456217,0.36976439291631547,0.21818304438325242,0.12460674217700973,0.06979725816362581,0.03458201217660709,0.043870342642046735,0.05024016293231509,0.25237187520453885
14.82755645050897,4.660904279607939,3.190490188748911,2.418762408272282,2.137186379782197,1.9081967344269757,1.7426271156170574,1.5833448760223408,1.4293457236034695,1.3035122600762443,1.1727379756635772,1.0279359833013757,0.9002859157791855,0.7478138611394662,0.6369537874799661,0.5458318965896715,0.4875627408308028,0.4529590492492586,0.40594035968209996,0.36505896022998324,0.33917544632169677,0.5196129548893441
18.571941663700255,4.716820242366238,3.052198251062869,1.807229436274407,1.6505658726856791,1.494892332154604,1.3680608488240962,1.2323580883310794,1.1228724279220907,1.0108395158651045,0.8776433046343248,0.7706916713100204,0.6812806162458627,0.6033305873342556,0.5252521969512601,0.42881085428318305,0.35186825726736437,0.2827913461943081,0.22595653215796613,0.17419418610821752,0.16324400795939786,0.3169826659800554
20.3723594562136,4.667830312719197,2.852334714467731,1.771206149611963,1.584160951739379,1.449419660792193,1.3632011884580062,1.3019488632031662,1.2201293071946284,1.1511631022793558,1.0539994322516757,0.9576278830140176,0.8540344276933455,0.7506940893112555,0.6518002361480626,0.5764569572753558,0.5039177286636622,0.4665928596464505,0.4183422289563456,0.3572198656864723,0.3088855636659878,0.46613037287186687
17.25370659204032,5.095570770132875,3.092071116123499,2.054548117770852,1.8725089029750677,1.7263291576535944,1.6084642338921256,1.4728002668386362,1.367314430518544,1.2143312815059681,1.0693687713166045,0.9304222945776012,0.8235284389137598,0.7269425617505528,0.6307249431499111,0.5836437281843327,0.533111002549595,0.4694106818100515,0.42843113658916054,0.3734304053173734,0.33199500652908714,0.5408348917820499
17.452665937707863,4.382513911114316,2.7207878157140235,1.7522780609813124,1.5877930075106552,1.4753235057991658,1.3801994428896338,1.2957388780380943,1.235663365394672,1.143115424993551,1.0463722574146124,0.9584054883845197,0.8665538441885097,0.7731315972135577,0.682113756226741,0.6301180762729625,0.5520824851730975,0.5092739564808351,0.457982515468462,0.40895003720493184,0.37543268306332206,0.5774653749114043
15.772104649673063,4.67342099109888,3.1106380459493668,2.1467016058158306,1.8325407993247964,1.647623170769591,1.4699125809445504,1.334124432122515,1.213467419530528,1.0655107258599716,0.9436975908620999,0.8350869466809732,0.737918039431478,0.6304079605973738,0.5172191084812077,0.4250059665921051,0.36218589937141593,0.3036680601778054,0.25696261859503683,0.2213766662752127,0.1903377893057891,0.3564556054668756
16.35623738269433,5.0282370602707385,3.0920621489061175,1.993153546325702,1.7015730605729893,1.4930617514794213,1.3474388099679813,1.251717988089407,1.1608951615154486,1.040746218269691,0.9301885347481399,0.842698745728623,0.7529062904896365,0.646752721140745,0.5632483792102433,0.4834220748560125,0.40680183258606367,0.34157313308787324,0.2768247925656204,0.22509144496640504,0.19046538698684787,0.362239919918288
17.878081451806874,4.421974958320485,3.11996358490454,1.9815553927394434,1.7028330207850675,1.4974960990591524,1.3718927978722812,1.238970847312086,1.1266121489107666,1.012575281713271,0.9036285073260396,0.8202098106827667,0.7562561057459638,0.698600016339822,0.6706995947005276,0.6223889533015654,0.5805644175564821,0.5227618912593484,0.4558692259243148,0.4206606708257358,0.3807162183477399,0.5490751683010353
18.707626354505816,5.035542383115019,3.183903306664404,2.453589645976286,2.1289958592213845,1.873201567707167,1.6923683163396894,1.5547767680977862,1.4356707645584084,1.2911064827874321,1.187669981857081,1.058283798649729,0.946008276601319,0.8622947898144332,0.7577978457839388,0.658702009638285,0.5600136978635044,0.4677098281535777,0.3684347614255593,0.27101867489869685,0.1884670241121436,0.389916764221651
