0.594102638463054,0.5240908643614761,0.28078748058277797,0.05092151663246599,0.0,0.07867466855476243,0.22528908378715998,0.047035067925966824,0.2727940816431734,0.32107129776008014,0.41967231219693985,0.6207619947454306,0.8640473255273105,1.0,0.8954748236208253,0.9071129525560423,0.965071585837287,0.7698294020698613,0.9067422937003075,0.5720426105484365
0.22144293380466692,0.2903101687747504,0.13256337195911186,0.37049763283074155,0.44439821692147735,0.7423160281986363,0.7033367418522438,0.9279087798020116,0.977759604547828,1.0,0.790580196210338,0.8504680156145413,0.6779229990022131,0.7390958452184776,0.43714528485713694,0.3030299034042941,0.29836364688741285,0.22722341974970428,0.09583288158990991,0.0
0.7266420189863341,0.856648263874738,0.8425764840656939,1.0,0.9375347344390587,0.686331431560451,0.7146840285738132,0.40885585583513734,0.3088097298902792,0.3810022965828248,0.26779878648381467,0.1962549078391327,0.03003419299196836,0.0,0.0759726243946576,0.27223120598204276,0.4817707703530112,0.5011473624250373,0.539836451170778,0.8050979083822907
0.2765183266580889,0.4546883469737432,0.49045816349449317,0.6794567206972533,0.8070962939035751,1.0,0.936796988389955,0.8883760886236822,0.8772073159507889,0.616642742393252,0.6335575481103918,0.5014889800342344,0.42017740353892374,0.23878924017982778,0.0,0.0746744218729544,0.07802349944010431,0.16996575812650316,0.1784681671689414,0.306716636424183
0.38211662471216995,0.40921556602381737,0.283839559206351,0.12198098758601192,0.07580587042480971,0.0,0.21347569829331026,0.29153862979423034,0.37768364342941174,0.7374134914620484,0.8673678622978999,0.9727478967741545,0.8744667589759423,0.9458956200282298,1.0,0.9947169170753419,0.9944653648082407,0.981015221107552,0.6820037928232113,0.4962160941961961
0.12542411409844004,0.13508693513972644,0.0,0.3933633750537819,0.5524753900976468,0.5199953189803407,0.8721799819568269,1.0,0.7723283141978091,0.8812196862135735,0.7672347295667769,0.8123093031800869,0.7302286898643388,0.7300681931563868,0.41876678244187676,0.22373979016228246,0.3016952970939454,0.13159814011407325,0.12984947610888833,0.03754498467280832
0.877661973286865,1.0,0.9123409108705752,0.9662565355878636,0.9639951948292939,0.9547026345704227,0.718482583764242,0.5951763603302321,0.4403555051578855,0.40881509459847254,0.20426890680939022,0.03742143036157128,0.0,0.13708858629615983,0.23620316478978226,0.11326181367135071,0.31802109026950887,0.5136441079349603,0.5742802813940419,0.7100067302165193
0.7934175855980959,0.8549286289952405,0.5754009253125584,0.5636480445076032,0.4178378873076612,0.2584553705375493,0.12822457491252412,0.11183881830594676,0.0,0.16893676419021994,0.09828530235791148,0.3259737117193672,0.2757687963567952,0.5742406388976606,0.6881959165762291,0.8108399511335829,0.7466529716221968,0.764194149512593,1.0,0.7871797889603674
0.2437973322672248,0.1816356252409263,0.0,0.05279457268024814,0.19717413869749612,0.23159364291231155,0.29685387742487723,0.5973593078504821,0.7906123257390598,0.7078298201320006,1.0,0.9516109643973779,0.9811760121664864,0.7994341637865838,0.7561447247164285,0.6516034669887187,0.7258837689119874,0.5617627737074432,0.28065991501472076,0.17186687223332348
0.33508194181360473,0.3756066116857669,0.0736670924637002,0.09417669587999486,0.0,0.009714295892455305,0.19663645863733767,0.233809582456672,0.2876512361942903,0.501329704743221,0.7402560760907492,0.7432144776378934,0.9222222798030433,0.9588429185763993,1.0,0.8800806668516652,0.9173152837847011,0.6735164036482759,0.676643615983526,0.49185690058479675
