1.2185458313548512,0.2730438782177779,0.7159314829496185,-0.8357793178253897,1.643847630939871,1.5492302326626781,-0.08957015236952875,-1.5713674506628,-1.9845647769366987,2.274181437237732,-2.2217954860719025,-0.6459177984619865,0.2178680669052518,0.5110474569932021,1.7283472386582572,-0.7656358284196736,-1.0011860236463368,0.5027831504614863,1.7866164632905819,1.7289115789203593
-0.27361311650943215,1.883833975668103,-1.718537991609147,0.7136042455759832,1.1606758592945787,-0.6840580309101003,-0.06281274468907085,0.2250428780068944,-0.9655889533368711,2.8815719955016257,1.7073185502763153,0.9704392801735101,-0.0912394983021673,0.3138467620398759,0.6580090576390896,-0.6374551123703631,1.5895101242479779,0.161249642269251,-1.380845262766935,-0.19639234194720245
0.8534731573506057,-1.2141264904844407,2.110373804024793,-0.768315918263175,0.4740289427529144,-1.3412259585057158,1.3414028251796477,-0.6432666144422351,-0.7816014400450817,0.05203939506514336,2.4595843738669316,-0.569859225617437,1.5464875430863856,-0.9059387814949191,-0.6115696328123802,-0.2556384323302456,0.7425276182847342,-0.2121340009238039,-0.4610088971844716,2.0999474484249245
-1.9561663828611757,1.5442387265806103,1.0407187471753916,1.2114112081350399,0.03390773838268245,-1.414095340335374,-0.14607428005654788,0.639817172288727,0.7582851205628658,0.7122733034084922,1.0778383142181613,-0.656066150699617,-0.355488556960343,0.6601213255761988,-0.17867838579764733,-0.3337814239586508,0.30910492029569203,2.7573454797618395,0.14719499742539377,-3.0108978796486037
-3.6707888014299295,-1.657213712221168,0.2323644432539404,0.2891400579764655,-0.5136442611505829,0.39473577032934315,0.7362510649673418,1.180707628856375,1.3033188506820577,-0.7332589131117941,0.5833469001755502,-0.12731404612361827,-0.6574519167673424,-0.3119737433373334,-0.2118128348390047,-0.7857307778967623,0.34727169111508727,0.916735350024001,-2.124550202075268,-4.88062012359455
-2.197091140487622,1.3552658008902874,-0.8804153568966228,0.6879280785079483,-0.8428582144227402,1.3229015850158514,0.9021542835910987,2.138476206150288,-0.3602348134452591,-0.11330576728130033,0.8041587681493294,0.3323072040690274,0.307166546144982,-0.6357765191689897,1.7622214493853505,1.2247733097624571,0.29491653061384204,0.6711653886998932,-0.5621785508503047,-3.3577448447485994
-1.880037484424376,0.7279692225922335,-0.18680457225871672,2.3929901727955047,0.837319749428189,-0.8454363908568996,-0.5333098356251024,-1.6735904715502374,0.22389414445083008,-0.7265686096526054,-0.7233363243272148,2.0186395537151722,0.2738495598754948,-0.13201081551118024,-1.6564385937509,-0.038697235555129016,0.7194490607565015,0.379605658441413,-0.6974950341307323,-1.7574365525693252
0.7830671390398138,-0.656824283763949,0.4011413119290029,-0.0984035548185385,0.05695950787358165,-0.5870627519664491,-0.03252440970243458,1.025148476741194,-1.246075313330536,0.10194753438587666,-0.4697249900084776,1.874700665566596,0.24602274742306243,0.8687635938513204,-1.2744688919948532,-0.31259204384976874,0.46039486001958124,-0.6058809445969462,-0.4274085034661939,0.6876366225741186
-0.24434778496757414,0.6886795927472442,0.360566952276765,-0.7180705130764532,0.5070983637341755,1.0811655690998936,-0.22267064135771514,1.2023175958870809,-0.7400742226813883,-0.13124134001628082,0.9285620273761312,-0.1317784490325742,-0.4201106668345732,0.9072807584667473,0.4841476261202526,-0.6929399142621999,0.2559007286373697,1.2213572726242652,2.7862244413025983,-1.2602977621919553
-0.04278852241010396,-2.2363165727209733,1.3528219619665895,1.0685800810245134,-0.09357909849565692,-0.9172757601479402,-0.8277715987087935,-2.1606499988265604,0.680490609300718,-0.49681074734887776,-1.6840637308216932,0.45749198870647906,-0.641728751559315,0.0387340768588049,1.121586859614127,-1.1151044389253266,0.14560002253232598,-0.9142875220923218,-0.9369425271259753,-0.04996122762489658
2.1526841977193114,0.41883964333080503,0.20150137086401865,-2.9269293593442396,2.914698775530873,1.347672427898063,0.019208497691091272,0.3232939911133237,1.8939385994679898,-1.4440668283842482,0.4038698669083947,0.10492098770984823,0.598602121108774,-0.4853059653013218,-0.6894040810541601,1.1648074295420583,-0.6739548077494756,-0.10426106176526784,0.13681068251971026,1.9840864253276376
1.2098550879754888,0.7649015846912067,0.27816248659763526,-1.216185877426201,-0.3729683122180096,0.13657735778457825,-0.8893179854370957,0.31898737955606876,0.6483166143899264,-1.0383803688804183,-0.9476675864755681,1.4615621482567065,1.348295657619412,-0.5919867065369339,0.42226658400993533,0.8525059810449568,-0.1397044081723437,0.15216955847385719,2.1667143705094842,2.517824388784017
-1.2096588619968938,-0.2717764718522932,0.9287887091708216,-0.1907746547331725,0.5899501522082854,-0.5987095684457555,-0.8199593207804903,-0.507099660526849,-0.22642567302971117,-0.09335390647023745,-2.0925083304700216,2.105801081719799,0.5403527761272884,1.1650068860470542,0.6875529150316186,1.006272912199095,1.2052243185684037,-1.1269348996219943,-1.54025283146318,-3.1532837310202826
-1.5556193070418416,-0.7221346070666818,-0.6362013534299197,1.72296166862586,0.10628588877365852,1.0843974204738565,0.3450466287525568,0.9461901386113487,-0.42730787400485776,1.351683639757765,0.7866924247741746,-0.19243620987605256,-1.3251708730746472,-1.67603133042508,0.09968436512980183,-0.467803245216677,0.7204819034213652,0.6680050681593737,-0.590380591305737,-0.72120715669914
2.127116691430226,-0.5786596421322794,0.03110316954380862,-0.3510258252916712,-0.3224853737488616,-0.9134348750973527,-1.6152617567081184,1.555075594611675,1.199143249657977,-2.2939860098077705,0.2497617951640855,-0.2405815962034295,1.2588278655106706,0.39225440533694866,0.10672810540054044,0.3313483800790614,0.8631462428755683,-0.8620974173102839,0.37796262198501046,2.5143741417226138
1.6756163672983528,0.6314465071679888,-0.4734709669631313,-0.2533992357712236,-0.09130983786118801,0.8159052499501318,0.7378903947129836,-0.06229054199754288,1.2442230609762626,-0.07510860366270115,-0.3026541490409368,-0.5226219662033015,0.3658900421899363,0.4773091019676106,-0.1925971499751896,1.4895800351923838,1.1126997402720427,0.4552400133359296,-0.062447955830544,2.7666802084159494
1.0354478322875775,0.2623942628941139,-0.4285298610415929,0.4938547069745178,-1.6380307469994875,-0.5447646788672741,0.2839021201536299,2.1354184114974517,-0.1710618350678835,-0.14326153274002001,-2.3645051269589703,1.2115100187667214,-0.3221150966065047,-0.6682475665895673,0.5141744350462564,-0.2373231813048188,-1.0721837047504046,-0.7002180488556808,0.7387090753186651,1.2271668260894295
-1.944625491973254,1.9619999888197757,-0.8630823839858178,0.9368141084495099,-0.13557408249126832,0.2568094349335812,0.29271082253452063,1.0057347442127336,-0.021422905003902634,1.308646325206336,1.6421936028248587,-0.12802495769605327,1.840074306356041,0.508487457595922,1.5521404524793223,-1.220643576116898,0.392635290893446,-2.5126049138476265,-0.3945499580406821,-2.30652366674286
-1.037937628549491,-0.6053796568801276,-0.44767328654859617,0.21890709956050644,1.648172509908126,-0.6638328804779903,0.20122103879423311,-0.35113623034304464,-0.8558273866531536,0.13517600655158385,0.9293792641437187,-0.27716445694258834,0.5769802898933967,-1.4949265247717096,0.3054673436466865,-1.1393598053094134,1.3889516471168564,1.2356568396846783,-0.5587954626347345,-2.2876896702033735
2.0823035666778127,-0.07891462924242136,-0.6177678074361053,0.09205325788157039,0.16922089710819163,0.03928087463935915,-0.8122220664358858,0.40075269592668356,-2.91246145301581,-2.7596305630505795,0.3560130713577268,-2.6686773766526337,-0.34122409621264005,0.938382986095537,-1.0405185266559067,0.7835687712444883,-0.2691807310516147,-0.8726626901479694,2.065550085521945,3.092515023446631
1.6559565923686006,-0.8549246046214647,-1.6685458359408347,0.5475445300896139,-0.9769974323050044,0.2945171968820167,-0.1975001952930901,1.272344929119461,-0.09413615940831208,0.7903361527825727,0.1789079312398812,-0.2354155415954129,2.6415269239406594,-0.5206936610632037,-0.653701126939811,-0.5460008931294107,-0.4240007108362221,-1.8911367307999898,-0.5907827128303484,2.4524097545686474
-2.0705950212406585,1.2416508631955034,0.6103503891246119,0.12810226285410795,0.8198859825151763,-1.3529014893845177,0.40170677596504495,0.45370227362034793,-0.6324305264524608,0.8435355319381814,2.2529030163301957,-0.7890235622275101,-1.83468250884941,-0.6855972757224053,0.4309957718003206,0.001783129069815869,-0.994842710504416,0.3832077708952963,1.4722846395180582,-2.232955772483209
-2.3318052814031747,-1.117766326639358,0.2678371225135353,0.07696455701481025,-0.39343116787923843,-0.7247264283251038,0.4804970842763294,-2.1903631002097006,-0.7550237330359421,2.1378744294530416,-0.3805741079648214,-0.24485369084508954,-1.7656541575009188,-1.1256068312974064,0.965935827984596,-0.9765100759719506,0.4662345943805337,0.3230838217483929,0.8726600609073303,-3.7653938961410676
0.2790125125508467,0.9923537042785873,-0.5954448260895545,1.1377769674971636,0.22837082298449954,-0.32016361994177883,-1.402147819000077,0.5742336163006035,-1.032170165914651,0.3020463867595024,1.2071737599351713,1.530486831022818,-1.1044494485352048,-1.7705772392615908,-0.7023722640172655,0.6899399660357207,0.7414568949086383,-0.5717379967356893,-1.2193306964750925,1.198782101301338
0.9289827176650398,0.018318235324328552,-1.556871413716737,0.1930381996839451,-0.04959795764979957,0.14600427919698505,1.2991008230500527,-0.44478126134135254,0.7994847453400873,0.2010416042089916,0.28610794199359,-1.1519269109157002,1.5291802430714396,-1.5175331994477328,0.9979023741188967,0.5004161072510049,-0.7563524457237812,0.8238113144554664,-1.879194863119625,0.6547871915269294
0.4255557580884812,0.7239402958860001,-0.5837865929335428,-1.5796920967179529,1.758114561313974,-0.2733885663247296,0.6985794372224959,-0.7321925219483579,-2.4751937101215655,0.8192653902338004,0.45733160191300065,-0.25267153546170157,-0.4188951187669275,-1.8006929797170776,0.5242470173639202,-0.18893196496249068,-0.7858392466520367,0.029934944686260075,0.12047376005526331,1.1014717121791386
