0.07874015748031496,0.4540682414698163,0.49606299212598426,0.6587926509186351,0.5774278215223098,0.6141732283464567,0.6062992125984252,0.6456692913385826,0.6692913385826772,0.6509186351706037,0.6587926509186351,0.6614173228346457,0.5721784776902887,0.6719160104986877,0.6850393700787402,0.6614173228346457,0.6745406824146981,0.6640419947506562,0.6089238845144357,0.6482939632545932,0.6089238845144357,0.6089238845144357
0.09448818897637795,0.3753280839895013,0.5853018372703412,0.6666666666666666,0.6430446194225722,0.5144356955380578,0.6981627296587927,0.6430446194225722,0.6482939632545932,0.6876640419947506,0.6824146981627297,0.6771653543307087,0.6561679790026247,0.5249343832020997,0.6482939632545932,0.6692913385826772,0.6692913385826772,0.6797900262467191,0.6902887139107612,0.5905511811023622,0.6351706036745407,0.6351706036745407
0.06299212598425197,0.3648293963254593,0.5196850393700787,0.5669291338582677,0.6351706036745407,0.5406824146981627,0.6509186351706037,0.6220472440944882,0.6614173228346457,0.6719160104986877,0.6509186351706037,0.6246719160104987,0.6351706036745407,0.6509186351706037,0.6666666666666666,0.6745406824146981,0.6062992125984252,0.6850393700787402,0.6614173228346457,0.6850393700787402,0.6509186351706037,0.6509186351706037
0.11548556430446194,0.4094488188976378,0.46981627296587924,0.4881889763779528,0.5958005249343832,0.5485564304461942,0.6482939632545932,0.6509186351706037,0.6692913385826772,0.6850393700787402,0.6640419947506562,0.6771653543307087,0.7244094488188977,0.7401574803149606,0.7375328083989501,0.7165354330708661,0.6981627296587927,0.7191601049868767,0.7270341207349081,0.7191601049868767,0.6850393700787402,0.6850393700787402
0.07874015748031496,0.1732283464566929,0.49081364829396323,0.6482939632545932,0.6351706036745407,0.6246719160104987,0.6220472440944882,0.6535433070866141,0.6456692913385826,0.6797900262467191,0.6535433070866141,0.6797900262467191,0.6902887139107612,0.6876640419947506,0.6955380577427821,0.6981627296587927,0.6981627296587927,0.7112860892388452,0.7060367454068242,0.7217847769028871,0.7165354330708661,0.7165354330708661
0.08136482939632546,0.2755905511811024,0.48031496062992124,0.6561679790026247,0.6482939632545932,0.5354330708661418,0.49081364829396323,0.5826771653543307,0.6325459317585301,0.5958005249343832,0.6062992125984252,0.6194225721784777,0.6089238845144357,0.6797900262467191,0.6614173228346457,0.6824146981627297,0.6929133858267716,0.6902887139107612,0.6929133858267716,0.6955380577427821,0.6981627296587927,0.6981627296587927
0.06299212598425197,0.3858267716535433,0.5774278215223098,0.6955380577427821,0.6561679790026247,0.6561679790026247,0.6404199475065617,0.6194225721784777,0.6404199475065617,0.6220472440944882,0.6299212598425197,0.6745406824146981,0.6719160104986877,0.6955380577427821,0.7034120734908137,0.6404199475065617,0.7139107611548556,0.6719160104986877,0.6876640419947506,0.6929133858267716,0.7086614173228346,0.7086614173228346
0.06299212598425197,0.27296587926509186,0.4409448818897638,0.5958005249343832,0.5144356955380578,0.5564304461942258,0.6482939632545932,0.6115485564304461,0.5931758530183727,0.5275590551181102,0.5879265091863517,0.6299212598425197,0.6666666666666666,0.6981627296587927,0.7112860892388452,0.7034120734908137,0.7086614173228346,0.6902887139107612,0.7034120734908137,0.7112860892388452,0.7217847769028871,0.7217847769028871
0.08398950131233596,0.3438320209973753,0.49868766404199477,0.6010498687664042,0.5485564304461942,0.5669291338582677,0.5774278215223098,0.6220472440944882,0.6614173228346457,0.6325459317585301,0.6561679790026247,0.6141732283464567,0.6561679790026247,0.6981627296587927,0.7217847769028871,0.6876640419947506,0.6745406824146981,0.7112860892388452,0.7034120734908137,0.6850393700787402,0.6535433070866141,0.6535433070866141
0.05511811023622047,0.35958005249343833,0.4671916010498688,0.5406824146981627,0.6115485564304461,0.5380577427821522,0.6167979002624672,0.6141732283464567,0.6272965879265092,0.6456692913385826,0.6535433070866141,0.6640419947506562,0.5774278215223098,0.6561679790026247,0.6614173228346457,0.6561679790026247,0.6797900262467191,0.6692913385826772,0.6824146981627297,0.7060367454068242,0.6824146981627297,0.6824146981627297
