0.06845402422000595,0.18185962355628663,0.448468606988793,0.6332555802614074,1.101659834357292,0.7496196325003166,0.7873373850547123,0.8482159105386176,0.5924907938051388,0.3416525239491914,0.08011752106017889,-0.30367671894383885,-0.4150932607870083,-0.9502320259972898,-0.8761312453917955,-0.8598714594287615,-0.9878218810323304,-0.7257897304368182,0.2557269588442994,-0.1062910418407651
-0.18442450435821386,0.2015229682645226,0.3265795761066181,1.023575686057681,0.8317359048768985,1.210689285677121,0.7631681254477608,0.960214286311096,0.6165274962679342,0.19674598376790636,0.6688197888463736,-0.24654414419130866,-0.9630606569848853,-0.5411057048992411,-0.7975829960123,-1.1151297053807305,-1.3767877641003192,-0.954818222756862,-0.06548117350880522,-0.46374793943318954
-0.08191770642387425,0.1922554978774414,0.5401495394269744,1.380027094441652,0.8430632089768604,1.1925615832113636,0.8028370274125854,0.8611261783482516,0.2795042093633268,0.1035542931889267,1.1447295704190656,-0.30671245178370066,-0.43904625065683245,-0.4628500893272048,-0.7679190109740562,-0.8167863755387322,-0.7529582170844046,-0.5771472149171083,-0.3254759634629205,-0.30630842591174645
-0.023238709520283746,0.4313627108192368,0.2280051685061944,0.5701665605122448,0.9599906541711639,1.2803313417787887,0.7733617373435584,0.731468426068972,0.41971910812368696,0.02025653773602748,1.6941841034078813,-0.24160609032552374,-0.29156487183585,-0.5811562487179793,-0.8825524395415002,-0.8655159571490268,-1.0163830817947517,-0.6902495770948207,-1.348335537005985,-0.3009203413045271
-0.007667073660533548,0.4538485150080378,0.42001665005009964,0.8222327896662552,1.059936769386188,1.006300026633797,1.1645251008190574,0.9622808588974975,0.46287778099515553,0.3811608548345432,-0.3236762239443295,0.09576056385101733,-0.3050189757838935,-1.04140403193035,-0.9240680360793714,-0.9592437491320834,-1.063766709455844,-0.9169262590105106,-0.9971235864954502,0.044959720420754634
-0.1725653217434119,0.33995838683411117,0.6328477730916472,0.8766005844941489,1.0453020168794793,0.8911312479843969,1.1375093306875308,0.9233742151776697,0.4737403132799424,0.023796146143002572,1.5599384014111926,-0.2750525544441018,-0.45313204905249505,-0.7093048508656816,-1.0558061446561242,-1.15319289630665,-0.9382408853483828,-0.5365925758760115,-1.1345692192321573,-0.4236085111532181
0.34066572585691235,0.6740015266569925,0.5352401917300974,0.7527830178252882,1.0171605723020893,1.37997915483739,1.1939960828738796,1.0145747614314984,0.5561791292973053,0.3697371504387513,-0.6060835937696868,-0.09169436152502228,-0.38013362982943666,-0.6520552365585454,-0.9344892330962645,-0.8878529159789463,-0.838273418239356,-0.7142262154161074,-2.263532439129141,-0.05042952566587461
0.19941961408838585,0.16144968123286252,0.36205909755541593,1.0208968180949132,0.802647627539321,0.6726413959288591,1.26176094319925,0.8922065789073426,0.8701050326607412,0.13311706906511747,1.0215831435740514,-0.31945611385665496,-0.44770163071720015,-1.0873495719608484,-0.880074845717644,-1.2671601939529158,-0.9677999939945825,-1.070703553516381,0.039557189730795805,0.00935806149850621
0.3476383993909879,0.3115835097795273,0.4289916884262976,0.8012641609610975,1.0009943118795501,0.6326739588210668,1.02769619937634,0.9159847707263391,0.6314923903283344,0.06241944288306542,1.0614823866697343,-0.3582896302984812,-0.4324555717098665,-1.1429460878375033,-0.9779896695947207,-0.9982150267962928,-0.6934677597067619,-0.8285017104950663,-0.6478959268517159,-0.31257649165361606
-0.06919928856634532,0.6661475063065867,0.5131093788583154,0.7646902752364381,1.3684177418082137,0.9752189361591218,1.030433430718833,0.7205900944000744,0.46970581114056886,0.33198365779186195,-0.2717610145434691,-0.12707877890048153,-0.25742837163507315,-0.8155397964868566,-1.0568667953851034,-1.0616185184464653,-1.3394271336697279,-1.0855126146579002,-2.0280804392696985,-0.439899650682739
0.07481623661121681,0.14186233785216426,0.8808271172743148,0.671752239663743,0.8033246653995981,0.9712886187061341,1.2114632023547238,0.9485815701161687,1.0201391661892434,0.30753522557137825,-0.2731610614630201,-0.08932780696882789,-0.5473648667865598,-0.8788397939107,-0.742314636120418,-0.8323763016567576,-1.2534972102081725,-0.8093968026967215,0.2948895253487507,-0.26563663357368905
0.07104884052782277,0.6201718336175297,0.6205713832131624,0.9228092765864768,0.7712017429641351,0.9412249328865411,0.938836886062301,0.8969665816901868,0.49372266995408526,0.41079807260909396,-0.5938748129796002,-0.22395388411255918,-0.2744815370918872,-0.8946073307235463,-1.3093711854126722,-0.7000744648933368,-1.3205003953563277,-0.8298606016474572,-2.3963037866101167,-0.1764793060579608
-0.1200594535350006,0.4704745132744161,0.6712193413287387,0.6618640700666534,1.0309755586821079,0.7424829370678403,1.0012915757924246,0.9107082217190753,0.5248319706866719,0.2104883971198825,0.4591537810245899,-0.5020297690931198,-0.38857085788859314,-0.8102723002505035,-0.7270742310066064,-0.8216541733573194,-0.9777328573215485,-0.8942690047357816,-1.4179319534628236,-0.26957434825885884
