0.05511811023622047,0.30183727034120733,0.5091863517060368,0.6377952755905512,0.6456692913385826,0.7086614173228346,0.6456692913385826,0.7454068241469817,0.6640419947506562,0.7900262467191601,0.6876640419947506,0.8031496062992126,0.6929133858267716,0.7952755905511811,0.6797900262467191,0.7952755905511811,0.6929133858267716,0.7900262467191601,0.6850393700787402,0.7926509186351706,0.6850393700787402,0.6850393700787402
0.05774278215223097,0.3753280839895013,0.5511811023622047,0.7585301837270341,0.6666666666666666,0.7165354330708661,0.6850393700787402,0.7427821522309711,0.6771653543307087,0.7506561679790026,0.6797900262467191,0.7585301837270341,0.6955380577427821,0.7217847769028871,0.6876640419947506,0.7637795275590551,0.6981627296587927,0.7926509186351706,0.6902887139107612,0.7821522309711286,0.6929133858267716,0.6929133858267716
0.07874015748031496,0.45144356955380577,0.6036745406824147,0.6430446194225722,0.6535433070866141,0.7139107611548556,0.6666666666666666,0.6666666666666666,0.6719160104986877,0.7506561679790026,0.6535433070866141,0.7296587926509186,0.6824146981627297,0.7559055118110236,0.6824146981627297,0.7611548556430446,0.6797900262467191,0.7585301837270341,0.6929133858267716,0.7585301837270341,0.6902887139107612,0.6902887139107612
0.06824146981627296,0.35958005249343833,0.45144356955380577,0.7007874015748031,0.6351706036745407,0.6955380577427821,0.6351706036745407,0.7244094488188977,0.6036745406824147,0.6561679790026247,0.6482939632545932,0.6797900262467191,0.6614173228346457,0.6981627296587927,0.6509186351706037,0.7007874015748031,0.6614173228346457,0.7034120734908137,0.6561679790026247,0.7270341207349081,0.6745406824146981,0.6745406824146981
0.09448818897637795,0.43832020997375326,0.5065616797900262,0.6771653543307087,0.6482939632545932,0.7427821522309711,0.6535433070866141,0.7401574803149606,0.6482939632545932,0.7821522309711286,0.6719160104986877,0.7979002624671916,0.6719160104986877,0.7821522309711286,0.6666666666666666,0.7900262467191601,0.6850393700787402,0.7874015748031497,0.6614173228346457,0.7979002624671916,0.6745406824146981,0.6745406824146981
0.12335958005249344,0.3674540682414698,0.5275590551181102,0.6640419947506562,0.5984251968503937,0.6614173228346457,0.6246719160104987,0.7454068241469817,0.6404199475065617,0.7506561679790026,0.6850393700787402,0.7480314960629921,0.6929133858267716,0.7427821522309711,0.6929133858267716,0.7664041994750657,0.7034120734908137,0.7690288713910761,0.7034120734908137,0.7532808398950132,0.6929133858267716,0.6929133858267716
0.04461942257217848,0.29133858267716534,0.5091863517060368,0.5905511811023622,0.6246719160104987,0.7034120734908137,0.6614173228346457,0.7506561679790026,0.6745406824146981,0.7296587926509186,0.6876640419947506,0.7506561679790026,0.6955380577427821,0.7296587926509186,0.7007874015748031,0.7559055118110236,0.6902887139107612,0.7795275590551181,0.6876640419947506,0.7821522309711286,0.7034120734908137,0.7034120734908137
0.08923884514435695,0.29133858267716534,0.4881889763779528,0.6692913385826772,0.6430446194225722,0.7165354330708661,0.6404199475065617,0.7007874015748031,0.6535433070866141,0.7480314960629921,0.6771653543307087,0.7532808398950132,0.6771653543307087,0.7611548556430446,0.6692913385826772,0.7506561679790026,0.6929133858267716,0.7427821522309711,0.6824146981627297,0.7454068241469817,0.6824146981627297,0.6824146981627297
0.09711286089238845,0.4304461942257218,0.5879265091863517,0.6509186351706037,0.6089238845144357,0.7112860892388452,0.6246719160104987,0.7532808398950132,0.6509186351706037,0.7139107611548556,0.6771653543307087,0.7716535433070866,0.6902887139107612,0.7690288713910761,0.6640419947506562,0.7060367454068242,0.6902887139107612,0.7454068241469817,0.6902887139107612,0.7375328083989501,0.6902887139107612,0.6902887139107612
0.05511811023622047,0.4068241469816273,0.4566929133858268,0.5721784776902887,0.6640419947506562,0.7139107611548556,0.6587926509186351,0.7559055118110236,0.6692913385826772,0.7559055118110236,0.6771653543307087,0.7559055118110236,0.6745406824146981,0.7480314960629921,0.6692913385826772,0.7454068241469817,0.6719160104986877,0.7637795275590551,0.6719160104986877,0.7585301837270341,0.6876640419947506,0.6876640419947506
