0.05511811023622047,0.2178477690288714,0.42782152230971127,0.4015748031496063,0.3963254593175853,0.4330708661417323,0.49343832020997375,0.4671916010498688,0.49343832020997375,0.49343832020997375,0.47244094488188976,0.4540682414698163,0.49081364829396323,0.49081364829396323,0.4776902887139108,0.49343832020997375,0.47244094488188976,0.4671916010498688,0.48031496062992124,0.4881889763779528,0.48293963254593175,0.48293963254593175
0.05774278215223097,0.4409448818897638,0.4461942257217848,0.5039370078740157,0.5301837270341208,0.5144356955380578,0.5328083989501312,0.5170603674540682,0.5039370078740157,0.5564304461942258,0.5826771653543307,0.5275590551181102,0.5433070866141733,0.5958005249343832,0.5328083989501312,0.5800524934383202,0.6089238845144357,0.6220472440944882,0.6167979002624672,0.6141732283464567,0.6141732283464567,0.6141732283464567
0.07874015748031496,0.30708661417322836,0.45144356955380577,0.5406824146981627,0.5118110236220472,0.5144356955380578,0.5118110236220472,0.48293963254593175,0.48293963254593175,0.49868766404199477,0.5118110236220472,0.49868766404199477,0.5144356955380578,0.5170603674540682,0.5223097112860893,0.5065616797900262,0.5065616797900262,0.5118110236220472,0.5196850393700787,0.5118110236220472,0.5406824146981627,0.5406824146981627
0.06824146981627296,0.2204724409448819,0.46981627296587924,0.5459317585301837,0.5196850393700787,0.5721784776902887,0.5800524934383202,0.5931758530183727,0.5984251968503937,0.5984251968503937,0.5905511811023622,0.6010498687664042,0.5905511811023622,0.5774278215223098,0.5485564304461942,0.5328083989501312,0.5564304461942258,0.5459317585301837,0.5590551181102362,0.5249343832020997,0.5590551181102362,0.5590551181102362
0.09448818897637795,0.41732283464566927,0.5039370078740157,0.5354330708661418,0.5459317585301837,0.5301837270341208,0.5354330708661418,0.5406824146981627,0.5354330708661418,0.5485564304461942,0.5354330708661418,0.5459317585301837,0.5328083989501312,0.5328083989501312,0.5223097112860893,0.5590551181102362,0.5774278215223098,0.5774278215223098,0.5643044619422573,0.5538057742782152,0.5170603674540682,0.5170603674540682
0.12335958005249344,0.36220472440944884,0.49081364829396323,0.47244094488188976,0.49606299212598426,0.49081364829396323,0.5170603674540682,0.5118110236220472,0.5065616797900262,0.5511811023622047,0.5196850393700787,0.5249343832020997,0.5511811023622047,0.5249343832020997,0.5275590551181102,0.5328083989501312,0.5249343832020997,0.5170603674540682,0.5275590551181102,0.5511811023622047,0.5564304461942258,0.5564304461942258
0.04461942257217848,0.2572178477690289,0.4671916010498688,0.45144356955380577,0.47506561679790027,0.5301837270341208,0.5013123359580053,0.5616797900262467,0.5826771653543307,0.5853018372703412,0.5590551181102362,0.5538057742782152,0.5328083989501312,0.5118110236220472,0.5144356955380578,0.5616797900262467,0.5511811023622047,0.5433070866141733,0.5433070866141733,0.5223097112860893,0.5275590551181102,0.5275590551181102
0.08923884514435695,0.1942257217847769,0.3438320209973753,0.46981627296587924,0.49868766404199477,0.46194225721784776,0.47506561679790027,0.5275590551181102,0.5091863517060368,0.5065616797900262,0.5039370078740157,0.49343832020997375,0.5039370078740157,0.5013123359580053,0.5013123359580053,0.5275590551181102,0.5301837270341208,0.49606299212598426,0.49343832020997375,0.49343832020997375,0.5065616797900262,0.5065616797900262
0.09711286089238845,0.33070866141732286,0.4566929133858268,0.48293963254593175,0.49343832020997375,0.5380577427821522,0.5406824146981627,0.5616797900262467,0.5800524934383202,0.5616797900262467,0.5459317585301837,0.5538057742782152,0.5459317585301837,0.5118110236220472,0.5170603674540682,0.5406824146981627,0.5669291338582677,0.5931758530183727,0.5905511811023622,0.5590551181102362,0.5380577427821522,0.5380577427821522
0.05511811023622047,0.2178477690288714,0.4671916010498688,0.5328083989501312,0.4881889763779528,0.48293963254593175,0.5144356955380578,0.5380577427821522,0.5301837270341208,0.5301837270341208,0.5485564304461942,0.5800524934383202,0.5748031496062992,0.5406824146981627,0.5406824146981627,0.5380577427821522,0.5196850393700787,0.5144356955380578,0.5170603674540682,0.5406824146981627,0.5459317585301837,0.5459317585301837
