-0.1720557594399229,0.05468515511604155,-0.574078416158712,-0.49855587124113215,1.3294613048618986,2.697294571756799,1.7447178091924043,0.0016560537269747488,-0.7048529750703777,1.285284453629218,0.33842907795602956,-0.04477730257867135,0.8645612762671231,1.9725166545681239,0.8517761538872455,0.33841486537887616,-0.24498982428596475,-0.5175346739159971,1.0513425364137563,2.2556290676833295
-1.4770588727101484,-0.10265046178001103,-0.6815825211110631,-0.7160724150840938,-0.36112020615829477,0.9515432150459616,0.4037469835696461,0.38255055803269145,0.7156781394479237,0.13779424557964662,0.6961371108573968,0.7860088524639808,-0.5815087396614251,1.2517611948171439,1.2312593278620831,-0.011539301159131932,0.020175355048690547,1.1815903040748235,0.6836886845172019,-0.8864103880776494
0.5862847653102652,0.9333933918928623,0.027572719967399573,0.5871074961255651,-1.52720870343378,-1.106621266493621,0.45548635431863316,0.4261901029437918,-0.03617612257355346,-1.3376744441244939,-0.22821816540568957,-0.5951257576675595,0.5525580880780322,-0.7855689404690209,-1.886974227614505,-2.3075341489883927,2.4188686077142387,0.8580624092764719,1.0657335648276958,-0.2647915557190169
2.183573123477503,1.0257262910333371,-0.36128543260751733,-1.327294274375038,0.2583282214819248,0.8382755976018668,0.4427126955553812,0.12570869950652575,0.9701087089239994,0.6255527169065654,0.7246564331276738,-0.31619007584355946,-0.07772888223609856,-0.7166071733113805,-0.22855331233081927,1.1305645765779568,-0.8160159655846214,-0.09715298848029469,-0.8506118903193124,0.2707580950636745
-2.0100249314396583,-0.5561799865831485,-0.5237544880789287,-1.1643440245614418,-0.8516769060920647,-1.646014453810199,-1.6836429549586491,-0.8023443774373811,-1.3364504351035895,-0.8793016814473258,-1.6452829561718003,-0.8214709976933531,0.19929508453163763,-0.4909764597341292,1.540598971458042,-0.13365143333303442,-0.023179173193181253,1.1437228565495374,0.1324261680606491,-0.44650413579215487
1.4266611900920387,-0.9258566723270978,-1.5455852606747493,-2.363367986835666,-2.8773295095838933,-1.3191862389907107,0.7594083179209236,0.10613482522447598,-0.565641559803003,-2.3041528192529643,-0.6445320560031507,1.0656184640155897,0.45232713371300093,0.32067835808804235,-0.24253875112352946,-2.609666051023084,-1.0603625697605743,0.7258083853741297,1.3977260345605351,1.2642529096396604
0.45866870817969463,-0.512162122896877,0.0325498059483082,-0.9761846966860965,0.43026789450896386,-0.768570648702517,-0.7932440672368715,-0.957285438421279,-0.4751597124882178,-0.9610905942487094,-0.6644016725037812,0.03414512683224902,-1.6062842745769923,-1.2660811702112076,-1.1073983481752505,0.3874145162675743,1.3928389751799495,1.1663401390990467,0.3346949499876457,1.3364492116652587
-0.6444371728060767,0.5443803165122498,-0.2925464195136903,-0.6823907771050941,1.0969177122869396,0.16072031376776302,-0.40397389472804124,1.8081379559737834,1.3190047356921388,1.599646730014316,1.9714007307367092,0.6245734712471946,-1.1143901064939081,-0.9833336930217729,-1.0981926208271722,0.2290013837971715,0.952188288287817,0.8069704247877814,1.657929156111813,1.520835646959017
2.5827386732683655,1.4228334825542646,2.9610648328397327,2.104392458351534,2.4116851089183973,0.21971413865372957,0.3634409203519178,-0.04059082386631735,2.666664854787889,-0.13057569020123272,0.8908801385721792,0.3732439069808161,-0.3697073054981744,-0.7152382476400351,-2.0326491221374354,-1.034344425384092,0.8110945472902359,-1.0582924859402938,-0.40625682622392967,0.4190473859005509
-0.6190719448568933,-0.504470931333675,-0.4759634429993558,1.2368121559370624,1.2737296376914478,-0.21266919069583534,1.1109391029373752,0.8852101008822264,0.6986655711390851,1.5250320591767563,2.0260376522474797,0.938505029305844,0.696784009423595,0.051402250868133215,0.8662756783142023,-0.6021314110668851,-1.274476226688766,-0.7216860044113035,-1.0159754772848364,-1.6275308196713119
